handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
9194d6bb-f12a-45c1-a399-463caccb69c0,Product,CORIAN SINK - SIAD52,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 680*410*140<br>Materials: CORIAN<br>Price: 1297<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD52.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD52A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD52B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD52C.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),49_SIAD52,,1297,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08de8f62-9331-4110-b7f4-21818cefdeee,Product,CORIAN SINK - SIAD53,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 660*410*135<br>Materials: CORIAN<br>Price: 1458<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD53.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD53A.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),50_SIAD53,,1458,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d0f74232-85e3-4f61-9bc0-3039876a4a4d,Product,CORIAN SINK - SIAD54,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 500*500*150<br>Materials: CORIAN<br>Price: 1458<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD54.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD54A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD54B.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),51_SIAD54,,1458,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e46c3264-4763-4671-8e40-fdcbecc12f90,Product,CORIAN SINK - SIAD55,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 650*358*150<br>Materials: CORIAN<br>Price: 1458<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD55.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD55A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD55B.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),52_SIAD55,,1458,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06c29bc9-e963-473b-9070-3dcd2c93ee92,Product,CORIAN SINK - SIAD56,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 450*450*155<br>Materials: CORIAN<br>Price: 1310<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD56.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD56A.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),53_SIAD56,,1310,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3454438-3384-432b-a2c9-75f1c7e1ffa9,Product,CORIAN SINK - SIAD57,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 560*400*135<br>Materials: CORIAN<br>Price: 1278<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD57.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD57A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD57B.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),54_SIAD57,,1278,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82f77641-9e37-43f4-acea-cfaf0cf4303f,Product,CORIAN SINK - SIAD58,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 630*360*135<br>Materials: CORIAN<br>Price: 1278<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD58.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD58A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD58B.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),55_SIAD58,,1278,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ac3fdec-3278-4b41-ae18-94ec8a4d7abb,Product,CORIAN SINK - SIAD59,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 480*400*135<br>Materials: CORIAN<br>Price: 1392<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD59.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD59A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD59B.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),56_SIAD59,,1392,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97c8f7c2-48e1-46d9-894e-6e58a9990b1e,Product,CORIAN SINK - SIAD60,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 450*450*135<br>Materials: CORIAN<br>Price: 1392<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD60.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD60A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD60B.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),57_SIAD60,,1392,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1482f24c-8227-402e-abee-12a91e6d6c75,Product,CORIAN SINK - SIAD61,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 400*400*150<br>Materials: CORIAN<br>Price: 1278<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD61.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD61A.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),58_SIAD61,,1278,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89f0471b-661b-4f1e-a3d5-49f47645fc49,Product,CORIAN SINK - SIAD62,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 565*372*175<br>Materials: CORIAN<br>Price: 1474<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD62.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),59_SIAD62,,1474,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3671f49a-d97a-42c8-96ea-7e0d1aeefa33,Product,CORIAN SINK - SIAD63,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 650*352*150<br>Materials: CORIAN<br>Price: 1376<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD63.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),60_SIAD63,,1376,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10d67e2d-2bf9-46ba-a897-08e3f6bfd96c,Product,CORIAN SINK - SIAD64,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 460*340*355<br>Materials: CORIAN<br>Price: 1278<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD64.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD64A.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),61_SIAD64,,1278,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0099318-65cc-4506-8a87-b9c7856fdceb,Product,CORIAN SINK - SIAD65,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 580*360*200<br>Materials: CORIAN<br>Price: 1392<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD65.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),62_SIAD65,,1392,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3093f2d-4c0f-4608-8199-965d451d7b87,Product,CORIAN SINK - SIAD66,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 500*450*200<br>Materials: CORIAN<br>Price: 1458<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD66.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD66A.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),63_SIAD66,,1458,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c6e8881-f089-4a01-bc00-4049ca165806,Product,CORIAN SINK - SIAD67,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 520*415*165<br>Materials: CORIAN<br>Price: 1179<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD67.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD67A.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),64_SIAD67,,1179,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9c93215b-de30-4d7a-87db-b713928aea61,Product,CORIAN SINK - SIAD68,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 650*380*130<br>Materials: CORIAN<br>Price: 1343<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD68.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD68A.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),65_SIAD68,,1343,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733d4937-a4ca-4e87-be1b-f9f3529e46ea,Product,CORIAN SINK - SIAD69,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 580*360*200<br>Materials: CORIAN<br>Price: 1081<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD69.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),66_SIAD69,,1081,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f426718-ce1b-4ded-a123-188c72f71917,Product,CORIAN SINK - SIAD70,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 800*400*105<br>Materials: CORIAN<br>Price: 1278<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD70.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD70A.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),67_SIAD70,,1278,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc55a344-5ba4-4293-9ec3-f0f0f4bacdfc,Product,CORIAN SINK - SIAD71,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 800*400*175<br>Materials: CORIAN<br>Price: 1278<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD71.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD71A.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),68_SIAD71,,1278,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de317ab5-63df-4f5e-bda1-f0d9644c0791,Product,CORIAN SINK - SIAD72,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 650*380*155<br>Materials: CORIAN<br>Price: 1392<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD72.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD72A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD72B.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),69_SIAD72,,1392,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fa3d3a77-1481-4a38-baee-6d51882520d3,Product,CORIAN SINK - SIAD73,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 530*520*900<br>Materials: CORIAN<br>Price: 3800<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD73.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD73A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD73B.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD73C.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),70_SIAD73,,3800,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83fefeea-20d1-40cc-aea9-4b7a35a9ecd8,Product,CORIAN SINK - SIAD74,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 490*490*900<br>Materials: CORIAN<br>Price: 3374<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD74.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD74A.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),71_SIAD74,,3374,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435fe2da-50b6-4726-b631-7a1881b3b542,Product,CORIAN SINK - SIAD75,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 400*400*630<br>Materials: CORIAN<br>Price: 2830<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD75.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD75A.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),72_SIAD75,,2830,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e614c30-2499-4e78-a7d3-f381df6a2071,Product,CORIAN SINK - SIAD76,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 400*400*830<br>Materials: CORIAN<br>Price: 2948<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD76.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD76A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD76B.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),73_SIAD76,,2948,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5099145-a47f-458b-8336-2fea75df89bb,Product,CORIAN SINK - SIAD77,Model: CORIAN SINK<br>Description: כיור קוריאן<br>Size: 450*450*830<br>Materials: CORIAN<br>Price: 2948<br>,https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD77.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD77.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD77A.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/Sinks/Pictures/SIAD77B.jpg,סניטריה;כיורים (ק.מ);CORIAN SINK (ת.ק);מקלחות וחדרי שירותים (מתחם);CORIAN SINK (מודל),74_SIAD77,,2948,,true,PERCENT,0,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
